warmup_conflicts,source_csv,repeat_id,base_instance_id,variant,instance_id,family,control_type,scale,benchmark_role,symmetry_strength,num_vars,num_clauses,final_cpu_lim,warmup_cpu_lim,checkpoint,plain_unguided_glucose_final_cpu_time,plain_unguided_glucose_protocol_accounted_time,plain_unguided_glucose_final_decisions,plain_unguided_glucose_final_conflicts,plain_unguided_glucose_final_solved,neutral_weighted_glucose_final_cpu_time,neutral_weighted_glucose_protocol_accounted_time,neutral_weighted_glucose_final_decisions,neutral_weighted_glucose_final_conflicts,neutral_weighted_glucose_final_solved,static_weighted_glucose_final_cpu_time,static_weighted_glucose_protocol_accounted_time,static_weighted_glucose_final_decisions,static_weighted_glucose_final_conflicts,static_weighted_glucose_final_solved,cached_trace_no_adapter_final_final_cpu_time,cached_trace_no_adapter_final_protocol_accounted_time,cached_trace_no_adapter_final_final_decisions,cached_trace_no_adapter_final_final_conflicts,cached_trace_no_adapter_final_final_solved,event_adapter_final_final_cpu_time,event_adapter_final_protocol_accounted_time,event_adapter_final_final_decisions,event_adapter_final_final_conflicts,event_adapter_final_final_solved,known_expected_result,event_adapter_final_known_expected_match,warmup_cpu_time,warmup_conflict_count,warmup_decisions,event_state_l2_sum,event_state_nonzero_vars,event_adapter_graph_gate_evidence,event_adapter_graph_gate_open,adapter_inference_wall_time,adapter_cached_final_cpu_delta,adapter_cached_protocol_delta,adapter_plain_final_cpu_delta,adapter_plain_protocol_delta,adapter_cached_decisions_delta,adapter_cached_conflicts_delta,neutral_plain_final_cpu_delta,static_neutral_final_cpu_delta,adapter_cached_final_cpu_improved,adapter_plain_final_cpu_improved,adapter_plain_protocol_improved
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,0,random_3sat_control_v300_c1266_seed3307,base,random_3sat_control_v300_c1266_seed3307,random_3sat_control,non_symmetric_control,large,control,none,300,1266,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.217145,0.217145,12894.0,10895.0,True,2.54139,2.54139,71356.0,61376.0,True,0.007498,0.3915483692626953,288.0,182.0,True,0.007498,0.4017960189385414,288.0,182.0,True,0.03284,0.497210193010807,2446.0,1976.0,True,False,False,0.008769,3.0,48.0,628.0397338867188,300,1.0986123085021973,True,0.0700721740722656,0.025342,0.0954141740722656,-0.184305,0.280065193010807,2158.0,1794.0,2.324245,-2.533892,False,True,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,0,random_3sat_control_v300_c1266_seed3307,perm_seed1730,random_3sat_control_v300_c1266_seed3307_perm1730,random_3sat_control,non_symmetric_control,large,control,none,300,1266,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,1.15692,1.15692,43103.0,37339.0,True,2.06321,2.06321,63498.0,54506.0,True,0.0102,0.3942503692626953,321.0,205.0,True,0.0102,0.3999332062995434,321.0,205.0,True,0.039784,0.499589380371809,3066.0,2476.0,True,False,False,0.00406,3.0,48.0,619.230712890625,300,1.0986123085021973,True,0.0700721740722656,0.029584,0.09965617407226562,-1.117136,-0.657330619628191,2745.0,2271.0,0.9062900000000003,-2.05301,False,True,True
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,0,random_3sat_control_v300_c1266_seed3307,perm_seed1731,random_3sat_control_v300_c1266_seed3307_perm1731,random_3sat_control,non_symmetric_control,large,control,none,300,1266,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,2.01456,2.01456,66962.0,57424.0,True,0.135915,0.135915,7524.0,6304.0,True,0.013111,0.3971613692626953,375.0,247.0,True,0.013111,0.4070721357498169,375.0,247.0,True,0.035212,0.4992453098220825,2498.0,1946.0,True,False,False,0.00838,3.0,48.0,626.5236206054688,300,1.0986123085021973,True,0.0700721740722656,0.022101000000000003,0.0921731740722656,-1.9793479999999999,-1.5153146901779175,2123.0,1699.0,-1.878645,-0.12280400000000001,False,True,True
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,0,subset_cardinality_bw10,base,subset_cardinality_bw10,subset_cardinality,weak_symmetry,large,main,weak,41,92,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.003401,0.003401,193.0,141.0,True,0.001573,0.001573,237.0,193.0,True,0.00181,0.3858603692626953,162.0,142.0,True,0.00181,0.3870722052654624,162.0,142.0,True,0.001726,0.457060379337728,186.0,159.0,True,True,True,0.0,3.0,8.0,94.86821746826172,41,1.0986123085021973,True,0.0700721740722656,-8.399999999999987e-05,0.0699881740722656,-0.0016749999999999998,0.453659379337728,24.0,17.0,-0.001828,0.00023700000000000001,True,True,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,0,subset_cardinality_bw10,perm_seed1730,subset_cardinality_bw10_perm1730,subset_cardinality,weak_symmetry,large,main,weak,41,92,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.003324,0.003324,218.0,167.0,True,0.000692,0.000692,221.0,169.0,True,0.001563,0.3856133692626953,156.0,137.0,True,0.001563,0.3886153847670555,156.0,137.0,True,0.001517,0.4586415588393211,177.0,145.0,True,True,True,0.001822,3.0,10.0,98.69181823730467,41,1.0986123085021973,True,0.0700721740722656,-4.6000000000000034e-05,0.07002617407226563,-0.0018070000000000002,0.4553175588393211,21.0,8.0,-0.0026320000000000002,0.0008709999999999999,True,True,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,0,subset_cardinality_bw10,perm_seed1731,subset_cardinality_bw10_perm1731,subset_cardinality,weak_symmetry,large,main,weak,41,92,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.000419,0.000419,202.0,147.0,True,0.004332,0.004332,247.0,155.0,True,0.0,0.3840503692626953,203.0,164.0,True,0.0,0.3856379188829064,203.0,164.0,True,0.001702,0.457412092955172,215.0,153.0,True,True,True,0.000529,3.0,7.0,87.48927307128906,41,1.0986123085021973,True,0.0700721740722656,0.001702,0.0717741740722656,0.0012829999999999999,0.456993092955172,12.0,-11.0,0.003913,-0.004332,False,False,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,0,subset_cardinality_bw12,base,subset_cardinality_bw12,subset_cardinality,weak_symmetry,large,main,weak,49,108,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.002671,0.002671,442.0,342.0,True,0.002471,0.002471,491.0,414.0,True,0.0,0.3840503692626953,384.0,312.0,True,0.0,0.387023871848762,384.0,312.0,True,0.002179,0.4592750459210276,423.0,304.0,True,True,True,0.001793,3.0,12.0,104.73371887207033,49,0.6931471824645996,True,0.0700721740722656,0.002179,0.07225117407226556,-0.0004920000000000002,0.4566040459210276,39.0,-8.0,-0.0002000000000000001,-0.002471,False,True,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,0,subset_cardinality_bw12,perm_seed1730,subset_cardinality_bw12_perm1730,subset_cardinality,weak_symmetry,large,main,weak,49,108,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.000423,0.000423,440.0,329.0,True,0.00602,0.00602,397.0,314.0,True,0.000391,0.0605170662078857,343.0,268.0,True,0.000391,0.0634445282934308,343.0,268.0,True,0.002002,0.1037723213537335,389.0,311.0,True,True,True,0.001776,3.0,9.0,101.82083892822266,49,1.0986123085021973,True,0.0387167930603027,0.0016109999999999998,0.04032779306030271,0.0015789999999999999,0.1033493213537335,46.0,43.0,0.005597,-0.005629,False,False,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,0,subset_cardinality_bw12,perm_seed1731,subset_cardinality_bw12_perm1731,subset_cardinality,weak_symmetry,large,main,weak,49,108,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.000476,0.000476,393.0,297.0,True,0.003489,0.003489,439.0,311.0,True,0.002342,0.0624680662078857,363.0,285.0,True,0.002342,0.0654119681998491,363.0,285.0,True,0.00205,0.1038367612601518,348.0,296.0,True,True,True,0.001872,3.0,11.0,104.3914794921875,49,1.0986123085021973,True,0.0387167930603027,-0.0002919999999999997,0.038424793060302706,0.001574,0.1033607612601518,-15.0,11.0,0.003013,-0.001147,True,False,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,0,subset_cardinality_bw8,base,subset_cardinality_bw8,subset_cardinality,weak_symmetry,medium,main,weak,33,76,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.000831,0.000831,89.0,67.0,True,0.000457,0.000457,106.0,76.0,True,0.001663,0.0617890662078857,84.0,69.0,True,0.001663,0.0628427655001282,84.0,69.0,True,0.001148,0.101044558560431,94.0,76.0,True,True,True,0.0,3.0,13.0,75.20963287353516,33,1.0986123085021973,True,0.0387167930603027,-0.000515,0.0382017930603028,0.0003169999999999999,0.100213558560431,10.0,7.0,-0.00037400000000000004,0.001206,True,False,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,0,subset_cardinality_bw8,perm_seed1730,subset_cardinality_bw8_perm1730,subset_cardinality,weak_symmetry,medium,main,weak,33,76,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.001516,0.001516,110.0,76.0,True,0.000605,0.000605,127.0,80.0,True,0.000489,0.0606150662078857,100.0,79.0,True,0.000489,0.0639130343334078,100.0,79.0,True,0.001141,0.1032818273937106,119.0,76.0,True,True,True,0.002133,3.0,15.0,80.51530456542969,33,1.0986123085021973,True,0.0387167930603027,0.0006520000000000001,0.039368793060302804,-0.0003749999999999999,0.1017658273937106,19.0,-3.0,-0.000911,-0.000116,False,True,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,0,subset_cardinality_bw8,perm_seed1731,subset_cardinality_bw8_perm1731,subset_cardinality,weak_symmetry,medium,main,weak,33,76,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.0,0.0,91.0,70.0,True,0.000397,0.000397,102.0,79.0,True,0.001761,0.0618870662078857,81.0,70.0,True,0.001761,0.0651211414194107,81.0,70.0,True,0.001132,0.1032089344797134,91.0,76.0,True,True,True,0.002224,3.0,12.0,79.57261657714844,33,1.0986123085021973,True,0.0387167930603027,-0.000629,0.0380877930603027,0.001132,0.1032089344797134,10.0,6.0,0.000397,0.001364,True,False,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,1,k10_color9,base,k10_color9,complete_coloring,strong_symmetry,large,main,strong,90,775,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,4.28573,4.28573,340861.0,314066.0,True,4.53237,4.53237,322229.0,299168.0,True,4.16899,5.08436880897522,321840.0,298649.0,True,4.16899,5.093141078963399,321840.0,298649.0,True,3.70735,4.688466430068135,320878.0,297689.0,True,True,True,0.006797,3.0,9.0,195.45620727539065,90,1.0986123085021973,True,0.0569653511047363,-0.46164000000000005,-0.4046746488952637,-0.5783800000000001,0.40273643006813487,-962.0,-960.0,0.2466400000000002,-0.36338000000000026,True,True,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,1,k10_color9,perm_seed1730,k10_color9_perm1730,complete_coloring,strong_symmetry,large,main,strong,90,775,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,5.14268,5.14268,413643.0,382655.0,True,4.18718,4.18718,283792.0,262594.0,True,3.88417,4.79954880897522,247778.0,229737.0,True,3.88417,4.809851508862257,247778.0,229737.0,True,4.18967,5.172316859966993,329760.0,309263.0,True,True,True,0.009018,3.0,9.0,194.30953979492188,90,1.0986123085021973,True,0.0569653511047363,0.30549999999999944,0.36246535110473577,-0.9530100000000008,0.029636859966992724,81982.0,79526.0,-0.9555000000000007,-0.30300999999999956,False,True,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,1,k10_color9,perm_seed1731,k10_color9_perm1731,complete_coloring,strong_symmetry,large,main,strong,90,775,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,4.14447,4.14447,340033.0,312592.0,True,3.92896,3.92896,290369.0,269757.0,True,4.26404,5.179418808975219,290369.0,269757.0,True,4.26404,5.18810264777863,290369.0,269757.0,True,4.87875,5.859777998883367,384998.0,361413.0,True,True,True,0.006829,3.0,9.0,193.47189331054688,90,1.0986123085021973,True,0.0569653511047363,0.6147100000000005,0.6716753511047378,0.73428,1.7153079988833673,94629.0,91656.0,-0.2155100000000001,0.3350799999999996,False,False,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,1,k8_color7,base,k8_color7,complete_coloring,strong_symmetry,large,main,strong,56,372,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.048877,0.048877,6158.0,5600.0,True,0.04848,0.04848,5946.0,5440.0,True,0.044612,0.9599908089752196,5946.0,5440.0,True,0.044612,0.9666008512251972,5946.0,5440.0,True,0.037685,1.0166392023299338,5475.0,5038.0,True,True,True,0.005067,3.0,7.0,125.01708984375,56,1.0986123085021973,True,0.0569653511047363,-0.006926999999999996,0.050038351104736534,-0.011191999999999994,0.9677622023299338,-471.0,-402.0,-0.0003969999999999946,-0.0038680000000000034,True,True,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,1,k8_color7,perm_seed1730,k8_color7_perm1730,complete_coloring,strong_symmetry,large,main,strong,56,372,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.057547,0.057547,6138.0,5624.0,True,0.05095,0.05095,6264.0,5696.0,True,0.051338,0.9667168089752196,6264.0,5696.0,True,0.051338,0.9686510486750006,6264.0,5696.0,True,0.037342,1.011620399779737,5486.0,5050.0,True,True,True,0.000879,3.0,7.0,125.1129913330078,56,1.0986123085021973,True,0.0569653511047363,-0.013996000000000001,0.04296935110473643,-0.020205,0.954073399779737,-778.0,-646.0,-0.006596999999999999,0.00038799999999999946,True,True,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,1,k8_color7,perm_seed1731,k8_color7_perm1731,complete_coloring,strong_symmetry,large,main,strong,56,372,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.046759,0.046759,5800.0,5271.0,True,0.067308,0.067308,6148.0,5641.0,True,0.055494,0.9708728089752198,6148.0,5641.0,True,0.055494,0.9724278899814488,6148.0,5641.0,True,0.03389,1.007789241086185,5943.0,5428.0,True,True,True,0.000579,3.0,7.0,125.51768493652344,56,1.0986123085021973,True,0.0569653511047363,-0.021603999999999998,0.03536135110473626,-0.012868999999999998,0.9610302410861851,-205.0,-213.0,0.020549000000000005,-0.011814000000000005,True,True,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,1,k9_color8,base,k9_color8,complete_coloring,strong_symmetry,large,main,strong,72,549,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.700871,0.700871,46557.0,43529.0,True,0.749763,0.749763,44352.0,41138.0,True,0.775916,1.6912948089752198,43519.0,40436.0,True,0.775916,1.6990263971322777,43519.0,40436.0,True,0.415841,1.3959167482370138,39662.0,36951.0,True,True,True,0.006749,3.0,8.0,158.36375427246094,72,1.0986123085021973,True,0.0569653511047363,-0.36007500000000003,-0.3031096488952638,-0.28503,0.6950457482370138,-3857.0,-3485.0,0.048891999999999936,0.026153000000000093,True,True,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,1,k9_color8,perm_seed1730,k9_color8_perm1730,complete_coloring,strong_symmetry,large,main,strong,72,549,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.477019,0.477019,39708.0,36681.0,True,0.65557,0.65557,45794.0,42555.0,True,0.867192,1.7825708089752197,45794.0,42555.0,True,0.867192,1.7927492474939228,45794.0,42555.0,True,0.414994,1.397516598598659,42716.0,39743.0,True,True,True,0.009156,3.0,10.0,157.64891052246094,72,1.0986123085021973,True,0.0569653511047363,-0.452198,-0.39523264889526377,-0.06202500000000005,0.920497598598659,-3078.0,-2812.0,0.17855099999999996,0.21162199999999998,True,True,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,1,k9_color8,perm_seed1731,k9_color8_perm1731,complete_coloring,strong_symmetry,large,main,strong,72,549,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.625634,0.625634,47177.0,43763.0,True,0.675017,0.675017,47579.0,44103.0,True,0.885725,1.0841676975250245,47579.0,44103.0,True,0.885725,1.089025724815905,47579.0,44103.0,True,0.522927,0.7949418666616083,43092.0,40198.0,True,True,True,0.003873,3.0,8.0,158.0809783935547,72,1.0986123085021973,True,0.0687141418457031,-0.36279799999999995,-0.2940838581542967,-0.10270699999999999,0.16930786666160824,-4487.0,-3905.0,0.049382999999999955,0.210708,True,True,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,1,php_p10_h9,base,php_p10_h9,php,strong_symmetry,large,main,strong,90,775,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,4.73201,4.73201,340861.0,314066.0,True,4.09571,4.09571,322229.0,299168.0,True,4.18048,4.378922697525025,321840.0,298649.0,True,4.18048,4.382799929479301,321840.0,298649.0,True,3.47736,3.748394071325004,320878.0,297689.0,True,True,True,0.002769,3.0,9.0,195.45620727539065,90,1.0986123085021973,True,0.0687141418457031,-0.7031200000000002,-0.6344058581542971,-1.2546499999999998,-0.9836159286749959,-962.0,-960.0,-0.6362999999999994,0.08476999999999979,True,True,True
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,1,php_p10_h9,perm_seed1730,php_p10_h9_perm1730,php,strong_symmetry,large,main,strong,90,775,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,5.00307,5.00307,413643.0,382655.0,True,4.17061,4.17061,283792.0,262594.0,True,4.22159,4.420032697525024,247778.0,229737.0,True,4.22159,4.428172183493137,247778.0,229737.0,True,4.04774,4.32303632533884,367014.0,343397.0,True,True,True,0.007001,3.0,9.0,194.30953979492188,90,1.0986123085021973,True,0.0687141418457031,-0.17384999999999984,-0.10513585815429671,-0.95533,-0.6800336746611597,119236.0,113660.0,-0.8324600000000002,0.050980000000000025,True,True,True
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,1,php_p10_h9,perm_seed1731,php_p10_h9_perm1731,php,strong_symmetry,large,main,strong,90,775,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,4.15417,4.15417,340033.0,312592.0,True,3.97279,3.97279,290369.0,269757.0,True,4.32811,4.526552697525024,290369.0,269757.0,True,4.32811,4.532360416583538,290369.0,269757.0,True,4.92161,5.194574558429242,384998.0,361413.0,True,True,True,0.004482,3.0,9.0,193.47189331054688,90,1.0986123085021973,True,0.0687141418457031,0.5935000000000006,0.6622141418457037,0.7674400000000006,1.040404558429242,94629.0,91656.0,-0.18137999999999987,0.35531999999999986,False,False,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,1,php_p9_h8,base,php_p9_h8,php,strong_symmetry,large,main,strong,72,549,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.690887,0.690887,46557.0,43529.0,True,0.640503,0.640503,44352.0,41138.0,True,0.642332,0.8407746975250244,43519.0,40436.0,True,0.642332,0.8423097874982953,43519.0,40436.0,True,0.427104,0.6957959293439984,39662.0,36951.0,True,True,True,0.000421,3.0,8.0,158.36375427246094,72,1.0986123085021973,True,0.0687141418457031,-0.21522800000000003,-0.14651385815429696,-0.26378300000000005,0.004908929343998336,-3857.0,-3485.0,-0.050383999999999984,0.0018289999999999695,True,True,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,1,php_p9_h8,perm_seed1730,php_p9_h8_perm1730,php,strong_symmetry,large,main,strong,72,549,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.478759,0.478759,39708.0,36681.0,True,0.771433,0.771433,45794.0,42555.0,True,0.653631,0.8520736975250244,45794.0,42555.0,True,0.653631,0.8585508575671315,45794.0,42555.0,True,0.433252,0.7068859994128347,42716.0,39743.0,True,True,True,0.005273,3.0,10.0,157.64891052246094,72,1.0986123085021973,True,0.0687141418457031,-0.22037899999999994,-0.15166485815429676,-0.045506999999999964,0.2281269994128347,-3078.0,-2812.0,0.29267400000000005,-0.11780200000000007,True,True,False
3,/home/sunshixin/chenchao/my_rlaf/runs/analysis/echosat_symmetry_grpo_v1_7_acceptance_iter=50_canonical_low_warmup_wc3_per_instance.csv,1,php_p9_h8,perm_seed1731,php_p9_h8_perm1731,php,strong_symmetry,large,main,strong,72,549,10.0,5.0,/home/sunshixin/chenchao/my_rlaf/runs/GNN_Glucose_3SAT_EchoSAT_SymmetryGRPO_v1_7_WC1_PositiveCap/iter=50.pt,0.625401,0.625401,47177.0,43763.0,True,0.684158,0.684158,47579.0,44103.0,True,0.78394,0.9823826975250244,47579.0,44103.0,True,0.78394,0.9872974509927034,47579.0,44103.0,True,0.516714,0.7887855928384065,43092.0,40198.0,True,True,True,0.003779,3.0,8.0,158.0809783935547,72,1.0986123085021973,True,0.0687141418457031,-0.26722599999999996,-0.19851185815429684,-0.10868699999999998,0.16338459283840656,-4487.0,-3905.0,0.05875700000000006,0.09978199999999993,True,True,False
