,restarts,conflicts,decisions,propagations,CPU time,Result,cnf_id,sample_id,file,final GPU time,refinement CPU time,refinement GPU time,GPU time,time
124,2.0,1386020.0,1584889.0,78857770.0,59.9703,INDETERMINATE,124,0,data/test/3sat/400/3sat_30.cnf,0.0040700435638427734,0.085636,0.408494234085083,0.4125642776489258,60.46850027764893
125,2.0,1379628.0,1589449.0,77772230.0,59.971,INDETERMINATE,125,0,data/test/3sat/400/3sat_31.cnf,0.0040700435638427734,0.06412100000000001,0.408494234085083,0.4125642776489258,60.44768527764892
126,2.0,1461540.0,1662457.0,82078795.0,59.9784,INDETERMINATE,126,0,data/test/3sat/400/3sat_32.cnf,0.0040700435638427734,0.077432,0.408494234085083,0.4125642776489258,60.46839627764893
127,2.0,1428269.0,1638864.0,81421115.0,59.987,INDETERMINATE,127,0,data/test/3sat/400/3sat_33.cnf,0.0040700435638427734,0.07411000000000001,0.408494234085083,0.4125642776489258,60.473674277648925
128,2.0,1605668.0,1844304.0,91862267.0,59.9685,INDETERMINATE,128,0,data/test/3sat/400/3sat_34.cnf,0.0040700435638427734,0.066974,0.408494234085083,0.4125642776489258,60.44803827764893
129,2.0,1526095.0,1752321.0,84026916.0,59.9776,INDETERMINATE,129,0,data/test/3sat/400/3sat_35.cnf,0.0040700435638427734,0.079953,0.408494234085083,0.4125642776489258,60.47011727764893
130,2.0,1475158.0,1688202.0,82863630.0,59.9739,INDETERMINATE,130,0,data/test/3sat/400/3sat_36.cnf,0.004471540451049805,0.07982900000000001,0.3817012310028076,0.3861727714538574,60.439901771453854
131,2.0,1492291.0,1693785.0,83945384.0,59.9708,INDETERMINATE,131,0,data/test/3sat/400/3sat_37.cnf,0.004471540451049805,0.077153,0.3817012310028076,0.3861727714538574,60.43412577145386
132,2.0,1509045.0,1722716.0,86132873.0,59.9792,INDETERMINATE,132,0,data/test/3sat/400/3sat_38.cnf,0.004471540451049805,0.073089,0.3817012310028076,0.3861727714538574,60.43846177145386
133,2.0,1442579.0,1659839.0,80768100.0,59.9879,INDETERMINATE,133,0,data/test/3sat/400/3sat_39.cnf,0.004471540451049805,0.074802,0.3817012310028076,0.3861727714538574,60.44887477145386
134,2.0,1526591.0,1742618.0,85811303.0,59.9892,INDETERMINATE,134,0,data/test/3sat/400/3sat_4.cnf,0.004471540451049805,0.078374,0.3817012310028076,0.3861727714538574,60.45374677145385
135,2.0,1512939.0,1728957.0,86112246.0,59.9802,INDETERMINATE,135,0,data/test/3sat/400/3sat_40.cnf,0.004471540451049805,0.076088,0.3817012310028076,0.3861727714538574,60.44246077145386
136,2.0,1355625.0,1539315.0,75467487.0,60.0014,INDETERMINATE,136,0,data/test/3sat/400/3sat_41.cnf,0.004471540451049805,0.073613,0.3817012310028076,0.3861727714538574,60.461185771453856
137,2.0,1572945.0,1787231.0,85386760.0,59.971,INDETERMINATE,137,0,data/test/3sat/400/3sat_42.cnf,0.004471540451049805,0.07266800000000001,0.3817012310028076,0.3861727714538574,60.429840771453854
138,2.0,1450701.0,1649373.0,82794965.0,59.9781,INDETERMINATE,138,0,data/test/3sat/400/3sat_43.cnf,0.004471540451049805,0.078955,0.3817012310028076,0.3861727714538574,60.443227771453856
139,2.0,1436783.0,1645444.0,83012243.0,59.9628,INDETERMINATE,139,0,data/test/3sat/400/3sat_44.cnf,0.004471540451049805,0.074793,0.3817012310028076,0.3861727714538574,60.42376577145386
140,2.0,1526205.0,1720518.0,85194400.0,59.9865,INDETERMINATE,140,0,data/test/3sat/400/3sat_45.cnf,0.0044841766357421875,0.082865,0.3098306655883789,0.3143148422241211,60.38367984222412
141,2.0,977212.0,1110702.0,56336677.0,37.0179,SATISFIABLE,141,0,data/test/3sat/400/3sat_46.cnf,0.0044841766357421875,0.067611,0.3098306655883789,0.3143148422241211,37.39982584222412
142,1.0,63966.0,73444.0,4017900.0,2.42179,SATISFIABLE,142,0,data/test/3sat/400/3sat_47.cnf,0.0044841766357421875,0.07053599999999999,0.3098306655883789,0.3143148422241211,2.8066408422241214
143,2.0,1479761.0,1692660.0,82570715.0,59.9737,INDETERMINATE,143,0,data/test/3sat/400/3sat_48.cnf,0.0044841766357421875,0.077458,0.3098306655883789,0.3143148422241211,60.36547284222412
144,2.0,1408711.0,1614827.0,81461324.0,59.9495,INDETERMINATE,144,0,data/test/3sat/400/3sat_49.cnf,0.0044841766357421875,0.08205699999999999,0.3098306655883789,0.3143148422241211,60.34587184222412
145,2.0,1407867.0,1612832.0,79635288.0,59.9599,INDETERMINATE,145,0,data/test/3sat/400/3sat_5.cnf,0.0044841766357421875,0.079183,0.3098306655883789,0.3143148422241211,60.35339784222412
146,2.0,1380582.0,1579164.0,79336314.0,59.9735,INDETERMINATE,146,0,data/test/3sat/400/3sat_50.cnf,0.0044841766357421875,0.070687,0.3098306655883789,0.3143148422241211,60.35850184222412
147,2.0,1480403.0,1693355.0,84223005.0,59.9781,INDETERMINATE,147,0,data/test/3sat/400/3sat_51.cnf,0.0044841766357421875,0.080648,0.3098306655883789,0.3143148422241211,60.373062842224115
148,2.0,1579864.0,1823918.0,88919981.0,59.9952,INDETERMINATE,148,0,data/test/3sat/400/3sat_52.cnf,0.0044841766357421875,0.08079800000000001,0.3098306655883789,0.3143148422241211,60.39031284222412
149,2.0,1448846.0,1651950.0,78675288.0,59.9817,INDETERMINATE,149,0,data/test/3sat/400/3sat_53.cnf,0.0044841766357421875,0.06700300000000001,0.3098306655883789,0.3143148422241211,60.36301784222412
150,2.0,612353.0,699215.0,35959808.0,21.3481,SATISFIABLE,150,0,data/test/3sat/400/3sat_54.cnf,0.004605770111083984,0.079096,0.29592370986938477,0.30052947998046875,21.727725479980467
151,2.0,1510239.0,1723067.0,85187184.0,59.9765,INDETERMINATE,151,0,data/test/3sat/400/3sat_55.cnf,0.004605770111083984,0.077197,0.29592370986938477,0.30052947998046875,60.35422647998047
152,2.0,1413997.0,1596938.0,80873968.0,59.9764,INDETERMINATE,152,0,data/test/3sat/400/3sat_56.cnf,0.004605770111083984,0.083862,0.29592370986938477,0.30052947998046875,60.36079147998047
153,2.0,1481381.0,1684133.0,82861607.0,59.9678,INDETERMINATE,153,0,data/test/3sat/400/3sat_57.cnf,0.004605770111083984,0.07957700000000001,0.29592370986938477,0.30052947998046875,60.347906479980466
154,2.0,1553859.0,1772666.0,92086781.0,59.9762,INDETERMINATE,154,0,data/test/3sat/400/3sat_58.cnf,0.004605770111083984,0.079241,0.29592370986938477,0.30052947998046875,60.35597047998047
155,2.0,1510594.0,1729901.0,85001356.0,59.9595,INDETERMINATE,155,0,data/test/3sat/400/3sat_59.cnf,0.004605770111083984,0.08319,0.29592370986938477,0.30052947998046875,60.34321947998047
156,2.0,1493934.0,1694030.0,83467562.0,59.9825,INDETERMINATE,156,0,data/test/3sat/400/3sat_6.cnf,0.004605770111083984,0.07774,0.29592370986938477,0.30052947998046875,60.36076947998047
157,2.0,1397864.0,1590829.0,80384641.0,59.9624,INDETERMINATE,157,0,data/test/3sat/400/3sat_60.cnf,0.004605770111083984,0.075929,0.29592370986938477,0.30052947998046875,60.33885847998047
158,2.0,1424937.0,1610728.0,80083118.0,59.953,INDETERMINATE,158,0,data/test/3sat/400/3sat_61.cnf,0.004605770111083984,0.067071,0.29592370986938477,0.30052947998046875,60.32060047998047
159,2.0,1535317.0,1740938.0,88461508.0,59.9849,INDETERMINATE,159,0,data/test/3sat/400/3sat_62.cnf,0.004605770111083984,0.070197,0.29592370986938477,0.30052947998046875,60.35562647998047
160,2.0,138136.0,157894.0,8130882.0,4.92192,SATISFIABLE,160,0,data/test/3sat/400/3sat_63.cnf,0.0041751861572265625,0.070968,0.35789942741394043,0.362074613571167,5.354962613571167
161,2.0,1450605.0,1641467.0,80983153.0,59.99,INDETERMINATE,161,0,data/test/3sat/400/3sat_64.cnf,0.0041751861572265625,0.069275,0.35789942741394043,0.362074613571167,60.42134961357117
162,1.0,224.0,339.0,14565.0,0.00821,SATISFIABLE,162,0,data/test/3sat/400/3sat_65.cnf,0.0041751861572265625,0.032121000000000004,0.35789942741394043,0.362074613571167,0.402405613571167
163,2.0,1416478.0,1625342.0,81712866.0,59.9516,INDETERMINATE,163,0,data/test/3sat/400/3sat_66.cnf,0.0041751861572265625,0.081425,0.35789942741394043,0.362074613571167,60.39509961357117
164,2.0,1489987.0,1703400.0,85893149.0,59.9897,INDETERMINATE,164,0,data/test/3sat/400/3sat_67.cnf,0.0041751861572265625,0.07631099999999999,0.35789942741394043,0.362074613571167,60.42808561357116
165,2.0,1392375.0,1593570.0,78318047.0,59.9768,INDETERMINATE,165,0,data/test/3sat/400/3sat_68.cnf,0.0041751861572265625,0.08332099999999999,0.35789942741394043,0.362074613571167,60.42219561357116
166,2.0,1482100.0,1698951.0,88251070.0,59.9779,INDETERMINATE,166,0,data/test/3sat/400/3sat_69.cnf,0.0041751861572265625,0.07309500000000001,0.35789942741394043,0.362074613571167,60.41306961357117
167,2.0,1503884.0,1697518.0,83255419.0,59.9817,INDETERMINATE,167,0,data/test/3sat/400/3sat_7.cnf,0.0041751861572265625,0.0587,0.35789942741394043,0.362074613571167,60.402474613571165
168,1.0,2512.0,3124.0,152890.0,0.046285,SATISFIABLE,168,0,data/test/3sat/400/3sat_70.cnf,0.0041751861572265625,0.08223,0.35789942741394043,0.362074613571167,0.490589613571167
169,2.0,1466870.0,1679014.0,83583183.0,59.9857,INDETERMINATE,169,0,data/test/3sat/400/3sat_71.cnf,0.0041751861572265625,0.068356,0.35789942741394043,0.362074613571167,60.41613061357117
170,2.0,1478527.0,1691907.0,83176894.0,59.9764,INDETERMINATE,170,0,data/test/3sat/400/3sat_72.cnf,0.004735231399536133,0.072235,0.40480947494506836,0.4095447063446045,60.4581797063446
171,2.0,1466850.0,1671906.0,83990759.0,59.9778,INDETERMINATE,171,0,data/test/3sat/400/3sat_73.cnf,0.004735231399536133,0.08447299999999999,0.40480947494506836,0.4095447063446045,60.47181770634461
172,2.0,1438816.0,1656318.0,80954293.0,59.983,INDETERMINATE,172,0,data/test/3sat/400/3sat_74.cnf,0.004735231399536133,0.07162099999999999,0.40480947494506836,0.4095447063446045,60.4641657063446
173,2.0,1401774.0,1599374.0,76821455.0,59.9873,INDETERMINATE,173,0,data/test/3sat/400/3sat_75.cnf,0.004735231399536133,0.07130500000000001,0.40480947494506836,0.4095447063446045,60.468149706344605
174,2.0,1492070.0,1696858.0,87036032.0,59.9985,INDETERMINATE,174,0,data/test/3sat/400/3sat_76.cnf,0.004735231399536133,0.07775399999999999,0.40480947494506836,0.4095447063446045,60.4857987063446
175,2.0,1476502.0,1684354.0,82894290.0,59.9681,INDETERMINATE,175,0,data/test/3sat/400/3sat_77.cnf,0.004735231399536133,0.06448200000000001,0.40480947494506836,0.4095447063446045,60.4421267063446
176,2.0,1486545.0,1693116.0,81540049.0,59.9834,INDETERMINATE,176,0,data/test/3sat/400/3sat_78.cnf,0.004735231399536133,0.074627,0.40480947494506836,0.4095447063446045,60.46757170634461
177,2.0,1430616.0,1635636.0,78580569.0,59.9818,INDETERMINATE,177,0,data/test/3sat/400/3sat_79.cnf,0.004735231399536133,0.068994,0.40480947494506836,0.4095447063446045,60.4603387063446
178,2.0,1470214.0,1670744.0,84985212.0,59.9747,INDETERMINATE,178,0,data/test/3sat/400/3sat_8.cnf,0.004735231399536133,0.076488,0.40480947494506836,0.4095447063446045,60.4607327063446
179,2.0,1490574.0,1717849.0,86020635.0,59.9975,INDETERMINATE,179,0,data/test/3sat/400/3sat_80.cnf,0.004735231399536133,0.07052,0.40480947494506836,0.4095447063446045,60.47756470634461
180,2.0,1495748.0,1692438.0,83430439.0,59.9835,INDETERMINATE,180,0,data/test/3sat/400/3sat_81.cnf,0.004620075225830078,0.08372399999999999,0.33005857467651367,0.33467864990234375,60.40190264990234
181,2.0,723843.0,829611.0,42069078.0,25.1645,SATISFIABLE,181,0,data/test/3sat/400/3sat_82.cnf,0.004620075225830078,0.076706,0.33005857467651367,0.33467864990234375,25.575884649902346
182,2.0,1464081.0,1669461.0,81916811.0,59.9764,INDETERMINATE,182,0,data/test/3sat/400/3sat_83.cnf,0.004620075225830078,0.085766,0.33005857467651367,0.33467864990234375,60.39684464990234
183,2.0,1354763.0,1550409.0,77472506.0,59.9794,INDETERMINATE,183,0,data/test/3sat/400/3sat_84.cnf,0.004620075225830078,0.07181000000000001,0.33005857467651367,0.33467864990234375,60.38588864990234
184,1.0,27518.0,32278.0,1663386.0,0.816305,SATISFIABLE,184,0,data/test/3sat/400/3sat_85.cnf,0.004620075225830078,0.075742,0.33005857467651367,0.33467864990234375,1.2267256499023436
185,1.0,91912.0,107188.0,5690281.0,3.89912,SATISFIABLE,185,0,data/test/3sat/400/3sat_86.cnf,0.004620075225830078,0.08576900000000001,0.33005857467651367,0.33467864990234375,4.319567649902344
186,2.0,1386644.0,1584152.0,79032960.0,59.9841,INDETERMINATE,186,0,data/test/3sat/400/3sat_87.cnf,0.004620075225830078,0.082314,0.33005857467651367,0.33467864990234375,60.40109264990234
187,1.0,10969.0,13071.0,671709.0,0.246861,SATISFIABLE,187,0,data/test/3sat/400/3sat_88.cnf,0.004620075225830078,0.079655,0.33005857467651367,0.33467864990234375,0.6611946499023438
188,1.0,8641.0,10334.0,538222.0,0.174767,SATISFIABLE,188,0,data/test/3sat/400/3sat_89.cnf,0.004620075225830078,0.0764,0.33005857467651367,0.33467864990234375,0.5858456499023438
189,2.0,1523181.0,1734720.0,87610638.0,59.9808,INDETERMINATE,189,0,data/test/3sat/400/3sat_9.cnf,0.004620075225830078,0.08023,0.33005857467651367,0.33467864990234375,60.395708649902346
190,2.0,1466472.0,1683120.0,85876503.0,59.9843,INDETERMINATE,190,0,data/test/3sat/400/3sat_90.cnf,0.00469517707824707,0.07327900000000001,0.34614086151123047,0.35083603858947754,60.408415038589474
191,1.0,41.0,125.0,3065.0,0.010164,SATISFIABLE,191,0,data/test/3sat/400/3sat_91.cnf,0.00469517707824707,0.079371,0.34614086151123047,0.35083603858947754,0.44037103858947757
192,1.0,84619.0,96791.0,5278901.0,3.5767,SATISFIABLE,192,0,data/test/3sat/400/3sat_92.cnf,0.00469517707824707,0.07520299999999999,0.34614086151123047,0.35083603858947754,4.002739038589478
193,2.0,621792.0,720709.0,37565651.0,22.8699,SATISFIABLE,193,0,data/test/3sat/400/3sat_93.cnf,0.00469517707824707,0.080345,0.34614086151123047,0.35083603858947754,23.30108103858948
194,1.0,53988.0,62131.0,3367378.0,1.73333,SATISFIABLE,194,0,data/test/3sat/400/3sat_94.cnf,0.00469517707824707,0.072561,0.34614086151123047,0.35083603858947754,2.1567270385894775
195,2.0,1469685.0,1673545.0,82265044.0,59.9714,INDETERMINATE,195,0,data/test/3sat/400/3sat_95.cnf,0.00469517707824707,0.071461,0.34614086151123047,0.35083603858947754,60.39369703858948
196,1.0,3109.0,3849.0,199282.0,0.064573,SATISFIABLE,196,0,data/test/3sat/400/3sat_96.cnf,0.00469517707824707,0.072272,0.34614086151123047,0.35083603858947754,0.48768103858947753
197,2.0,425291.0,491074.0,25526527.0,14.2026,SATISFIABLE,197,0,data/test/3sat/400/3sat_97.cnf,0.00469517707824707,0.07647999999999999,0.34614086151123047,0.35083603858947754,14.629916038589478
198,2.0,1539995.0,1744796.0,86741450.0,59.9719,INDETERMINATE,198,0,data/test/3sat/400/3sat_98.cnf,0.00469517707824707,0.07632,0.34614086151123047,0.35083603858947754,60.39905603858948
199,2.0,1523915.0,1739027.0,84029692.0,59.9624,INDETERMINATE,199,0,data/test/3sat/400/3sat_99.cnf,0.00469517707824707,0.087352,0.34614086151123047,0.35083603858947754,60.40058803858948
